Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586423146.3,-51.6826095581,-4.5588593483,-77.4441375732,1.05601525307,-7.77171182632,6.3318066597,0,0,0,-2.37152341561,4.25807939776,-0.0087064601817,22.68,-0.000778764425703,0.000229011981669,0.000965333928701,-0.226327091455,0.05824027583,-0.0523124076426,-0.66212439537,0.826925754547,-0.343113183975
1586423146.56,-53.2503738403,-4.82163476944,-78.1381149292,0.93658465147,-8.15584850311,6.00887107849,0,0,0,-2.3789879886,4.25980105267,-0.00235090089143,22.68,-0.000763770320156,0.000187568140106,0.000986776738265,0.0589108206332,0.00768918683752,-0.0304922498763,-0.665353775024,0.829176425934,-0.325500965118
1586423146.82,-51.721622467,-4.56886005402,-78.3606719971,0.856597185135,-7.97113800049,6.1058216095,0,0,0,-2.38729985663,4.26186996615,-0.00042551738444,22.68,-0.000753848825393,0.000149623423027,0.000993001876802,0.0899376496673,0.0303490124643,0.015708245337,-0.663285255432,0.823668718338,-0.345356702805
1586423147.08,-51.6380386353,-3.88369011879,-78.5143356323,0.688158929348,-7.73926448822,5.9128446579,0,0,0,-2.39335820572,4.27100773373,-0.00913059951225,22.68,-0.000751187634865,0.000141514884759,0.000970600781086,0.0155148999766,0.0477628707886,0.0277491267771,-0.654976129532,0.828876495361,-0.352885007858
1586423147.33,-48.4042053223,-3.12032604218,-79.1135940552,0.516628026962,-7.31679725647,6.45330381393,0,0,0,-2.39994838404,4.28510250171,-0.0130362991853,22.68,-0.000753564574466,0.000143020705336,0.000963267481084,0.264488846064,0.0861129015684,0.0239459890872,-0.64877986908,0.811766386032,-0.407477855682
1586423147.59,-46.226436615,-1.08970797062,-79.3305053711,0.122325330973,-7.11031627655,6.92133665085,-2.7405,4.538,0.460804702658,-2.47410556049,4.344663388,-0.0955289848821,22.68,-0.000826805287285,0.000157718278428,0.000927591833986,0.0548942126334,0.11117438972,0.147133901715,-0.619282960892,0.810124158859,-0.449316263199
1586423147.85,-46.4830551147,2.35480356216,-78.6197357178,-0.511759102345,-7.30123233795,6.86013126373,0,0,0,-2.48586542695,4.35607529174,-0.0930240839268,22.67,-0.000840317270188,0.000133438710213,0.000941392971427,-0.103906236589,0.156770184636,0.261709034443,-0.565054655075,0.840422153473,-0.465079069138
1586423148.11,-51.7116508484,7.79884147644,-76.3998718262,-1.22183966637,-7.44291305542,5.79593992233,0,0,0,-2.48391751433,4.37258415406,-0.104231823987,22.68,-0.000826685367534,0.00015763016662,0.000911408973436,-0.271492749453,0.047879524529,0.395040035248,-0.473539352417,0.927265644073,-0.407441139221
1586423148.37,-48.4671440125,8.85747432709,-73.9134063721,-1.34933912754,-7.00077056885,6.47355699539,0,0,0,-2.47986967325,4.39340051234,-0.104095217254,22.67,-0.000805516185931,0.00019080568668,0.000917510784921,0.385600417852,-0.11349029094,0.00521932076663,-0.443926811218,0.931073188782,-0.43600320816
1586423148.63,-38.9349136353,6.2722363472,-73.6803131104,-0.872525274754,-6.05845737457,7.5141711235,0,0,0,-2.47762809571,4.40626905491,-0.104640406097,22.68,-0.000779716017284,0.000200163602333,0.000908076151335,0.982696175575,-0.195139750838,-0.181964471936,-0.479785203934,0.837601423264,-0.55087018013
1586423148.89,-21.7283248901,1.41297376156,-74.0826797485,-0.0944085270166,-3.75407719612,9.13020420074,0,0,0,-2.48141801126,4.41404173423,-0.0969744384918,22.67,-0.000760383409343,0.000184354669568,0.000910558580064,1.14338552952,-0.299819082022,-0.166819483042,-0.553526639938,0.629791259766,-0.711024045944
1586423149.14,-6.00138187408,-3.55859589577,-74.9998703003,0.697652339935,-0.995224177837,9.78506946564,0,0,0,-2.4848416011,4.42555074538,-0.0867463681049,22.68,-0.00074857204536,0.000188114820255,0.000916542021918,0.951699614525,-0.301080673933,-0.1131651178,-0.628181219101,0.401509284973,-0.784986019135
1586423149.4,6.14622116089,-7.9772734642,-76.7512435913,1.77380299568,1.15220606327,9.66664028168,0,0,0,-2.47652766917,4.43151741139,-0.0736720247,22.68,-0.000694264372572,0.000202840113507,0.000917998747301,0.7668825984,-0.329304754734,-0.137449488044,-0.695942163467,0.215141534805,-0.791289567947
1586423149.66,14.0745105743,-12.3227348328,-79.5183105469,2.31497716904,2.38485121727,9.48397254944,0,0,0,-2.47597676295,4.4399255727,-0.0532074277635,22.67,-0.000664504544331,0.000209857197185,0.000943409555667,0.211448505521,-0.290079951286,-0.0973616316915,-0.76087808609,0.0864758491516,-0.742731809616
1586423149.91,15.6395978928,-15.495218277,-81.2191619873,2.48636317253,2.42749285698,9.47280597687,0,0,0,-2.49101534378,4.45113007131,-0.0272832867305,22.68,-0.000681455687886,0.000193572961295,0.00099274870298,0.0920085459948,-0.196775510907,-0.010568279773,-0.804594516754,0.0610165596008,-0.693536043167
1586423150.17,15.4727687836,-17.9042282104,-80.9767684937,2.87164378166,2.22400641441,9.3058681488,0,0,0,-2.51050634282,4.45763133923,-0.00275947157337,22.68,-0.000700027826834,0.000157893456201,0.0010341011428,-0.0888891667128,-0.108582548797,0.115612730384,-0.833918571472,0.0715975761414,-0.663844823837
1586423150.43,12.1096029282,-19.047952652,-78.7208480835,3.17511487007,1.85082650185,9.20934963226,-2.5975,4.4785,0.563866399596,-2.5363599773,4.46453941299,-0.0970186647126,22.68,-0.000729366615743,0.000150040857751,0.000970837401939,-0.263081997633,0.0271795429289,0.190254941583,-0.841966629028,0.133946418762,-0.64960193634
1586423150.69,2.46030330658,-17.313375473,-74.3382492065,2.82092308998,0.188992425799,9.43318271637,0,0,0,-2.55225495311,4.47187159043,-0.0866482667509,22.68,-0.000742061416169,0.000122439816105,0.000980042727853,-0.813053369522,0.254248440266,0.364645630121,-0.804613113403,0.278074741364,-0.664550304413
1586423150.95,-14.6352443695,-12.8102016449,-68.0678100586,2.30519318581,-2.22703790665,9.41272068024,0,0,0,-2.55540326665,4.48793925531,-0.0754639068935,22.68,-0.000724701732953,0.000147190761041,0.0010004404564,-1.07665717602,0.215542256832,0.459470510483,-0.726159095764,0.533001661301,-0.624186038971
1586423151.21,-31.0860347748,-8.02991867065,-62.9746170044,1.37502586842,-4.87540483475,8.73917865753,0,0,0,-2.56373404303,4.5083016091,-0.0573465629841,22.67,-0.000722984762219,0.000165590593252,0.00105558415221,-1.06939232349,0.16302575171,0.41759455204,-0.637794733047,0.761421203613,-0.498474121094
1586423151.47,-47.3507766724,-2.07726788521,-59.8873596191,0.320268779993,-6.95375823975,6.64295053482,0,0,0,-2.56826972549,4.5295502798,-0.0587094356978,22.68,-0.000727502744202,0.00019963756054,0.00105504208116,-0.899501919746,0.156314387918,0.401338547468,-0.533575296402,0.932703733444,-0.30665063858
1586423151.73,-51.6156387329,2.59920620918,-57.3881187439,-0.281117975712,-7.28973579407,5.92436504364,0,0,0,-2.56285266082,4.54940780932,-0.0657186556551,22.67,-0.000706055095888,0.000251775135147,0.00103333658285,0.0751579627395,0.00657309172675,0.320277273655,-0.44745349884,0.995908737183,-0.240327119827
1586423151.99,-49.9755744934,6.19054508209,-53.8887634277,-0.743081450462,-7.13448953629,6.37435483932,0,0,0,-2.55482256072,4.56799681169,-0.0594957455983,22.67,-0.000663739801406,0.000296419654797,0.0010473027323,0.0881368666887,-0.0492308549583,0.338713496923,-0.365901231766,1.02441620827,-0.259839057922
1586423152.25,-46.4327049255,8.84066677094,-50.1759796143,-1.390370965,-7.00861120224,6.72473144531,0,0,0,-2.55885725468,4.58063632266,-0.0542541701811,22.67,-0.000647796791379,0.000298763633469,0.00105303075124,0.236175134778,-0.0701614096761,0.266253530979,-0.295088529587,1.03637766838,-0.300641298294
1586423152.51,-43.774307251,9.88092422485,-47.6891670227,-1.67587172985,-6.69287967682,7.04470968246,0,0,0,-2.56681390522,4.59520446307,-0.0478399701242,22.67,-0.000646449804168,0.000298160974588,0.00106153285731,0.141223371029,-0.0687442943454,0.108329415321,-0.258426427841,1.03713488579,-0.33621931076
1586423152.77,-41.6181907654,9.77321529388,-46.4815139771,-1.67200374603,-6.46044445038,7.3473238945,0,0,0,-2.57615817461,4.60935234799,-0.0383884831525,22.67,-0.000646899820727,0.000293118107837,0.00107736148251,0.144705757499,-0.0550735853612,0.0230552665889,-0.250995397568,1.02648115158,-0.3697681427
1586423153.03,-38.4389877319,9.01341152191,-45.7894058228,-1.63910794258,-5.99626684189,7.65219640732,0,0,0,-2.5869359317,4.62666671693,-0.0319390468253,22.66,-0.000660422708297,0.000297030768833,0.00108519603146,0.225409001112,-0.0717416629195,-0.01371763926,-0.254680395126,1.00754022598,-0.413551568985
1586423153.28,-33.162273407,7.80188035965,-45.5127944946,-1.35808682442,-5.29637908936,8.23181438446,0,0,0,-2.59606200272,4.64220384182,-0.0219137392943,22.67,-0.000663618069561,0.000299983507848,0.00109770374587,0.598669409752,-0.108400151134,-0.0591279007494,-0.268649339676,0.967638254166,-0.484699726105
1586423153.54,-23.4622077942,6.30586528778,-44.7472763062,-1.09758234024,-4.25542736053,8.9507226944,0,0,0,-2.61559171581,4.64295604376,-0.0106626837711,22.67,-0.000666298069286,0.00024924642524,0.00109797762493,0.582197964191,-0.0947383642197,0.0111876223236,-0.284252643585,0.875016927719,-0.618412971497
1586423153.8,-18.4228649139,5.97548913956,-43.6136817932,-1.15154874325,-3.02652025223,9.29494571686,-2.9594,4.5702,0.61044235879,-2.69332508612,4.6387866535,-0.122962317278,22.67,-0.000735876547611,0.000235258678423,0.00101152670271,0.204193070531,0.013440290466,0.0497194118798,-0.279863357544,0.822594404221,-0.684145689011
1586423154.06,-16.7080821991,6.84022760391,-42.010383606,-1.11685919762,-2.68145847321,9.3117609024,0,0,0,-2.69965885711,4.65065034501,-0.114948433999,22.67,-0.000728939661011,0.000251069551077,0.00100868213779,0.0340031534433,0.00162553077098,0.183308333158,-0.254912376404,0.81219792366,-0.711180448532
1586423154.32,-15.8518295288,7.20801925659,-39.3443107605,-1.02536964417,-2.53156113625,9.36776447296,0,0,0,-2.70147841148,4.65919124152,-0.104337589271,22.67,-0.00070147264417,0.00026803188935,0.00100915909464,0.0857131704688,-0.0459868535399,0.161947146058,-0.223681211472,0.814073324203,-0.709853649139
1586423154.58,-14.0383892059,6.68297243118,-37.1357917786,-0.847278535366,-2.37348985672,9.50067138672,0,0,0,-2.70403712674,4.661949602,-0.0897118625141,22.67,-0.000661949953476,0.00026681507504,0.00101561128655,0.106488741934,-0.0849682986736,0.108951173723,-0.210788488388,0.802521944046,-0.729448795319
1586423154.84,-12.4988451004,5.76153039932,-35.664024353,-0.871968984604,-2.27604007721,9.67970752716,0,0,0,-2.7156251988,4.66470306951,-0.071379151269,22.67,-0.000646388344297,0.000244940516915,0.00103549285468,0.0413334034383,-0.0644873827696,0.0741126164794,-0.211538791656,0.792650222778,-0.739981174469
1586423155.1,-12.9120616913,5.50901412964,-34.3775939941,-0.916301190853,-2.22540974617,9.72854328156,0,0,0,-2.72705901845,4.67304930351,-0.0521353532999,22.67,-0.000642380468878,0.000239114395696,0.00106336055934,-0.0756695866585,-0.0141713777557,0.090702816844,-0.200379610062,0.80317401886,-0.733060359955
1586423155.35,-14.2075529099,5.95021724701,-32.9513206482,-0.961430251598,-2.43008422852,9.62993240356,0,0,0,-2.73741227137,4.68054275396,-0.0337774752493,22.67,-0.000634370478409,0.00023438650161,0.00108605836212,-0.0972982645035,0.0239851009101,0.101141452789,-0.182455778122,0.823280572891,-0.713799953461
1586423155.61,-16.8892478943,6.99764919281,-31.6822795868,-1.02845156193,-2.81122303009,9.43210601807,0,0,0,-2.74268017765,4.68672909011,-0.0167953040368,22.67,-0.000611307876699,0.000236883872552,0.00110144496907,-0.231963843107,0.0628894343972,0.0995924919844,-0.154295921326,0.862201929092,-0.677681446075
1586423155.87,-19.6979827881,8.51047992706,-30.7568740845,-1.35185527802,-3.18246674538,9.13813495636,0,0,0,-2.74754193707,4.69556620142,-0.00588566708806,22.67,-0.000597478587186,0.000249017538259,0.00110150303816,-0.224261060357,0.0998491793871,0.100719407201,-0.120769023895,0.895894289017,-0.642541885376
1586423156.13,-20.9803581238,10.7348270416,-29.8221225739,-1.6952521801,-3.2886493206,8.97713947296,0,0,0,-2.74891109165,4.70611874126,0.00398763302213,22.67,-0.000579206747359,0.000271465267002,0.00109802129361,0.0381840467453,0.129159003496,0.124000988901,-0.0787765979767,0.91543340683,-0.621581315994
1586423156.38,-20.2851982117,13.4827098846,-28.3793029785,-2.20339608192,-3.19615888596,8.83089637756,-3.4016,4.3019,0.594586713107,-2.87869062954,4.63362763342,-0.110469615633,22.67,-0.000626564092824,0.000207165832246,0.000977003780525,-0.0416711084545,0.138221502304,0.176815152168,-0.0197525024414,0.911620140076,-0.624549150467
1586423156.64,-19.2809066772,15.7052240372,-26.1666641235,-2.64087319374,-3.08950567245,9.05918312073,0,0,0,-2.88793948152,4.6428434454,-0.0938413712791,22.67,-0.000624151396654,0.000211079376625,0.000995528487729,0.0844793468714,0.0560933798552,0.185704067349,0.0354766845703,0.909667253494,-0.630925416946
1586423156.9,-15.9522247314,17.0796070099,-23.9423217773,-2.97997355461,-2.56941199303,9.1559677124,0,0,0,-2.90080763463,4.65285792465,-0.0768425466909,22.67,-0.000636824822035,0.000212170450612,0.00101323119898,0.34690245986,0.0546081364155,0.162165537477,0.0768966674805,0.874742746353,-0.66753077507
1586423157.16,-9.32528018951,18.5993175507,-22.0605678558,-3.50350952148,-1.48430967331,9.11864089966,0,0,0,-2.92137492442,4.66500869926,-0.0685165978332,22.67,-0.000686807944128,0.000215175636038,0.00100446044099,0.256805360317,0.0625839605927,0.13008326292,0.117469072342,0.798567056656,-0.746215581894
1586423157.42,-8.44975948334,19.1146869659,-20.7267894745,-3.29669070244,-1.15640258789,9.12468242645,0,0,0,-2.92956040903,4.67634685935,-0.0586793042628,22.67,-0.000697933714967,0.000242889029812,0.000997746440975,0.0190390273929,0.0550398640335,-0.00699460506439,0.143433094025,0.783556699753,-0.752776861191
1586423157.67,-9.02557277679,20.022901535,-21.7223930359,-3.19846057892,-1.43298590183,9.1279335022,0,0,0,-2.93402365346,4.67825012336,-0.0426188729425,22.68,-0.000675936930677,0.000244700719483,0.00100075791588,-0.0403210632503,0.052821084857,-0.0581067167222,0.145800352097,0.792263746262,-0.7449696064
1586423157.93,-9.24143409729,20.7187786102,-22.7712020874,-3.52643799782,-1.57410371304,9.08089542389,0,0,0,-2.94741218049,4.6815435058,-0.0272170390139,22.68,-0.000683213216149,0.000231077917969,0.00100336132626,0.0701764598489,0.055699236691,-0.0417713113129,0.143579483032,0.79071855545,-0.747237443924
1586423158.19,-8.31977844238,20.8915996552,-22.8097362518,-3.41807675362,-1.33831775188,9.12617492676,0,0,0,-2.95446697229,4.68480621836,-0.00979897944397,22.67,-0.000671895582875,0.000229453985221,0.00101068202043,0.00544618954882,-0.023478269577,0.0265283565968,0.149356842041,0.778877496719,-0.757058143616
1586423158.45,-8.40271759033,20.1473140717,-21.8762111664,-3.30270791054,-1.29736971855,9.09053134918,0,0,0,-2.96050410967,4.68899646296,0.00371161030681,22.68,-0.000661207853599,0.000236160981277,0.00100738851261,-0.00889226980507,-0.0907700657845,0.0627460107207,0.147784233093,0.782257556915,-0.754329442978
1586423158.71,-7.42838907242,18.8068332672,-20.9972381592,-3.19756984711,-1.1592644453,9.30480098724,0,0,0,-2.97045022842,4.69632764929,0.0214261251446,22.68,-0.000665595020916,0.000241851095259,0.00101987285477,0.0732073560357,-0.0764325261116,0.0231081582606,0.134960889816,0.770738601685,-0.766820430756
1586423158.96,-6.00161933899,18.1702537537,-20.4401302338,-3.08276295662,-0.917567133904,9.29306983948,-3.6098,3.9687,0.623325070907,-3.10149750017,4.56035218381,-0.0934553868957,22.68,-0.000699703748792,0.000140966933974,0.00089482929243,0.141991138458,-0.0388864502311,0.0348357595503,0.132425069809,0.753766059875,-0.780722141266
1586423159.22,-4.19091939926,17.4893074036,-19.6146774292,-2.94032287598,-0.693472385406,9.28981113434,0,0,0,-3.1133686225,4.56119606787,-0.0816487231149,22.68,-0.000698473168743,0.000139716999762,0.000888756982317,0.0215755775571,-0.0628888681531,0.062054220587,0.129731893539,0.729074716568,-0.799611091614
1586423159.48,-4.45083618164,16.3481998444,-18.2968940735,-2.64704942703,-0.718425929546,9.31193065643,0,0,0,-3.12181305207,4.56005092474,-0.0711377047179,22.68,-0.000683065525215,0.000141412859062,0.000878656055393,-0.0912606790662,-0.113280117512,0.0997280701995,0.126584529877,0.735870838165,-0.799681425095
1586423159.74,-5.42327165604,14.3605766296,-16.3618335724,-2.40232610703,-0.753450930119,9.41680622101,0,0,0,-3.13084383204,4.56448236935,-0.0611174243546,22.68,-0.000678746772576,0.000160938982684,0.000872155021009,-0.0607133097947,-0.163145005703,0.110550455749,0.115396261215,0.75071144104,-0.786674261093
1586423159.99,-3.55605506897,11.4232597351,-14.5053873062,-1.94297671318,-0.547960519791,9.59532737732,0,0,0,-3.14284693045,4.56619349231,-0.0497773626462,22.68,-0.000678556091938,0.000167500177487,0.000871253019311,0.202892646194,-0.23875695467,0.0979824438691,0.0941472053528,0.728545665741,-0.806572198868
1586423160.25,0.578741669655,7.67069292068,-13.0423660278,-1.45944607258,0.0108993044123,9.9301366806,0,0,0,-3.16291693551,4.56724987936,-0.0300189581355,22.68,-0.000698471101134,0.000155496200423,0.000898341319023,0.269152969122,-0.245062023401,0.0795161798596,0.0541677474976,0.673639535904,-0.85737323761
1586423160.52,3.72710824013,4.46194267273,-11.7867965698,-0.835608899593,0.522536218166,9.97660923004,0,0,0,-3.18166695005,4.56495878297,-0.00990337794126,22.68,-0.000707925525171,0.000139879728594,0.000926839007552,0.16121327877,-0.176611945033,0.0986026823521,0.0187578201294,0.627824068069,-0.889808654785
1586423160.77,6.09961748123,2.89829611778,-10.817650795,-0.56321823597,0.775734245777,10.1318616867,0,0,0,-3.20296488127,4.55810637765,0.0185167844169,22.68,-0.000716505199214,0.000103239853347,0.000978919805376,0.071905374527,-0.000337511359248,0.0933869108558,0.00592374801636,0.588649988174,-0.910623073578
1586423161.04,7.8131108284,5.23725557327,-9.26101303101,-0.893330454826,1.22975289822,9.91969013214,0,0,0,-3.21894114944,4.55287016309,0.0409462406415,22.68,-0.000715744726715,8.95033638319e-05,0.00101109468972,0.0672368407249,0.265905529261,0.0792736336589,0.0540690422058,0.561013936996,-0.922730922699
1586423161.29,5.34661865234,9.90146827698,-7.11685323715,-1.75679814816,0.855291903019,9.68014144897,0,0,0,-3.23555712445,4.54906265613,0.0559937872378,22.68,-0.000725153391269,8.31479017202e-05,0.00101830478958,-0.347822159529,0.352757245302,0.134918779135,0.14510178566,0.597059726715,-0.89058971405
1586423161.55,0.158666372299,15.1754455566,-4.38993215561,-2.60318613052,0.0641428232193,9.45009899139,0,0,0,-3.24829724122,4.54726862762,0.0688545306812,22.68,-0.00072981856512,8.84122063638e-05,0.0010151320995,-0.4053363204,0.353182047606,0.184547230601,0.249011278152,0.673785209656,-0.81386089325
1586423161.81,-3.10001158714,19.5799427032,-1.72015213966,-3.30357027054,-0.418210506439,9.24845600128,0,0,0,-3.25817934902,4.54722738965,0.0844364684367,22.68,-0.000731731147994,9.98222665485e-05,0.00101706836648,-0.147016406059,0.231238752604,0.169278606772,0.340737342834,0.716221809387,-0.746869325638
1586423162.07,-3.27435350418,22.0498828888,0.774314939976,-3.62056040764,-0.389444768429,9.06503391266,0,0,0,-3.26339139841,4.546762103,0.0989776337194,22.68,-0.000722688451705,0.000118088847404,0.0010147026782,-0.0017307701055,0.0958705618978,0.159289911389,0.399260759354,0.713881969452,-0.717232227325
1586423162.33,-2.95039701462,22.7081317902,3.20437026024,-3.63003396988,-0.333790689707,8.97817420959,0,0,0,-3.26441935855,4.54371811249,0.111307477795,22.68,-0.000700318372465,0.000136769026462,0.00100595208104,-0.138959676027,-0.012423472479,0.151106193662,0.430206775665,0.701307296753,-0.707636356354
1586423162.58,-2.11632299423,21.5997028351,5.19024181366,-3.58081936836,-0.287304461002,9.0437297821,0,0,0,-3.27218290624,4.53931212277,0.122858240727,22.68,-0.000695802800979,0.000143823669973,0.000995369556071,0.213764846325,-0.128174260259,0.0860585346818,0.438742876053,0.690403938293,-0.710754394531
1586423162.84,2.43308830261,19.189699173,6.50654792786,-3.34680557251,0.292754858732,9.29018497467,0,0,0,-3.28940462551,4.53101664579,0.139725693457,22.68,-0.0007128803085,0.000129437199229,0.000999296492991,0.225935786963,-0.172098398209,0.0969281867146,0.422147274017,0.628394603729,-0.772594213486
1586423163.1,5.74048376083,16.8864059448,7.95051622391,-2.90895104408,0.930815458298,9.29569721222,0,0,0,-3.30308271612,4.52347596687,0.151071031347,22.68,-0.000721164727417,0.000128218603062,0.000992300778955,0.245679840446,-0.134999334812,0.107681237161,0.404720306396,0.579047679901,-0.815645217896
1586423163.37,9.35396671295,14.8961906433,9.24324607849,-2.49563097954,1.5307996273,9.28819942474,0,0,0,-3.31446363803,4.51232833221,0.161284946009,22.68,-0.000717254587338,0.000126701931642,0.000982300838344,0.172619000077,-0.107894107699,0.0890346392989,0.389861345291,0.52125453949,-0.856430768967
1586423163.62,12.0457963943,13.4267530441,9.93725013733,-2.23894333839,1.95098149776,9.32486915588,0,0,0,-3.32514660715,4.49986318574,0.173253103987,22.69,-0.000711425118369,0.000120759170622,0.000980713709455,0.142448216677,-0.0794239416718,0.0432474538684,0.380172729492,0.475316762924,-0.882150173187
1586423163.88,11.9635429382,12.1840753555,10.2891693115,-2.1430079937,1.94822919369,9.34186553955,0,0,0,-3.34129425358,4.4891715633,0.183116065921,22.68,-0.000721778275796,0.000114911753812,0.000974382688675,-0.109601035714,-0.0702169016004,0.0413918942213,0.366401195526,0.471024274826,-0.8913397789
1586423164.15,10.4951715469,10.8769884109,10.4296751022,-1.79041135311,1.76114106178,9.56175136566,0,0,0,-3.35022867741,4.47911343292,0.199984189481,22.65,-0.000712605921069,0.000115684198683,0.0009865863006,-0.0695318132639,-0.0945653989911,0.0141831142828,0.348803043365,0.493985414505,-0.888432979584
1586423164.4,9.31751537323,9.28629493713,10.4124612808,-1.66413331032,1.56905388832,9.72700119019,0,0,0,-3.36525964111,4.47252798567,0.221114531135,22.68,-0.000724020169439,0.000115712130762,0.00101078274052,-0.0810295417905,-0.115379691124,0.0155886644498,0.329341888428,0.505974054337,-0.889453172684
1586423164.66,8.75361061096,7.81545495987,10.3285999298,-1.59199512005,1.44783651829,9.82424354553,0,0,0,-3.38962314625,4.46782653527,0.245049283521,22.69,-0.000761400383988,0.000110873816901,0.0010414091522,0.0347169153392,-0.0574719235301,0.01287479233,0.304400920868,0.51768040657,-0.893373727798
1586423164.92,8.00343036652,7.5190205574,11.0537509918,-1.1635761261,1.38409543037,9.72065448761,-3.519,3.9285,0.729359701411,-3.43324832114,4.33559496488,0.0297425258297,22.69,-0.000734912045282,4.71512255401e-05,0.000867280015256,-0.130589336157,-0.0116501031443,0.0717399716377,0.308976650238,0.527408123016,-0.887721776962
1586423165.18,6.69525098801,6.75769090652,12.0491056442,-1.21350991726,1.21749222279,9.69120979309,0,0,0,-3.44769604311,4.32974600526,0.03973625997,22.69,-0.000742985134606,5.8482431764e-05,0.000868675420556,-0.0529073253274,-0.0723425522447,0.0746345221996,0.302696466446,0.541492462158,-0.878463745117
1586423165.44,6.9413690567,5.39205980301,13.191447258,-1.04300010204,1.24532687664,9.80546188354,0,0,0,-3.46465165597,4.32423283579,0.0538579991112,22.69,-0.0007597572328,6.74273375604e-05,0.000883002010909,0.0473408102989,-0.0666897967458,0.0856408923864,0.298711299896,0.5339615345,-0.885204315186
1586423165.7,7.23116397858,4.95970487595,14.5250415802,-0.902696251869,1.26628386974,9.81324577332,0,0,0,-3.47931728465,4.31639112924,0.0685014218956,22.69,-0.000767231179385,7.23339825403e-05,0.000898450222117,-0.0422719866037,0.0181505475193,0.0985046923161,0.304546833038,0.524849414825,-0.888939619064
1586423165.95,6.09356880188,5.196352005,16.124382019,-0.81756234169,1.06475400925,9.58897590637,0,0,0,-3.4898935594,4.30555088562,0.0719638918814,22.69,-0.000757095014553,7.63088314447e-05,0.000880470254402,-0.139409333467,0.000824965711217,0.104671537876,0.322247505188,0.533911466599,-0.874119281769
1586423166.21,5.45379638672,4.38662624359,17.1885681152,-0.650951266289,0.924981832504,9.6854467392,0,0,0,-3.49919101331,4.29325218569,0.0788975789601,22.69,-0.000742845250356,7.56415412017e-05,0.000872705004041,-0.0122666386887,-0.0805709660053,0.0568764396012,0.321231842041,0.537837982178,-0.874140024185
1586423166.48,5.81172657013,3.09222197533,17.6911735535,-0.713489949703,0.924396157265,9.85004043579,0,0,0,-3.52114164914,4.28173673763,0.0936389015887,22.69,-0.000768993365738,6.58070353074e-05,0.000886586268152,0.0429121814668,-0.0565379858017,0.0380864404142,0.307438373566,0.532423973083,-0.881120443344
1586423166.74,5.67183923721,2.85829472542,18.7195625305,-0.574416160583,1.00244903564,9.86211299896,0,0,0,-3.53732356876,4.2733375591,0.108347984521,22.69,-0.000781029283766,7.05409416319e-05,0.000901554532304,-0.0664632841945,0.010566229932,0.0899741500616,0.313363552094,0.527730226517,-0.883190631866
1586423167.0,6.27733945847,3.18366765976,19.9873962402,-0.46252566576,1.12835097313,9.70160293579,0,0,0,-3.54645768361,4.26313949448,0.115635488301,22.69,-0.000769035454312,7.87928587096e-05,0.000896002879134,0.127792969346,0.0238759480417,0.0821979790926,0.333873271942,0.513483524323,-0.88325214386
1586423167.25,8.00223922729,3.09001541138,21.3875770569,-0.586298704147,1.40181553364,9.7499666214,0,0,0,-3.56133020664,4.25349355092,0.126853190039,22.69,-0.000777191433595,8.41842310697e-05,0.000902267312833,0.0444212853909,0.00070836400846,0.100518941879,0.34247636795,0.478800773621,-0.894686937332
1586423167.51,8.73986053467,3.07042264938,22.8360366821,-0.523742735386,1.43865358829,9.90033721924,-3.4519,3.6413,0.708549166452,-3.5569063519,4.11322265959,-0.0418353687477,22.69,-0.000738300955884,1.71357716919e-06,0.000786930433285,0.0585472285748,0.0261670034379,0.0905981361866,0.357941865921,0.458723783493,-0.899854898453
